time,open,high,low,close,tick_volume,spread,real_volume
2023-07-17 16:00:00,1.12355,1.12359,1.12036,1.12213,4964,0,0
2023-07-17 17:00:00,1.12214,1.12334,1.12177,1.12318,4043,0,0
2023-07-17 18:00:00,1.12319,1.12379,1.12255,1.12352,2565,0,0
2023-07-17 19:00:00,1.12352,1.1238299999999999,1.123,1.1233,1441,0,0
2023-07-17 20:00:00,1.1233,1.12443,1.12321,1.12404,1128,0,0
2023-07-17 21:00:00,1.12404,1.1244,1.12392,1.1243,1191,0,0
2023-07-17 22:00:00,1.1243,1.12461,1.12415,1.12439,1141,0,0
2023-07-17 23:00:00,1.1244,1.1244,1.12363,1.12363,931,0,0
2023-07-18 00:00:00,1.12319,1.12399,1.12308,1.1237,422,10,0
2023-07-18 01:00:00,1.12367,1.12403,1.12364,1.12397,684,0,0
2023-07-18 02:00:00,1.12397,1.12403,1.12371,1.12375,711,0,0
2023-07-18 03:00:00,1.12376,1.12465,1.12347,1.12418,2027,0,0
2023-07-18 04:00:00,1.1242,1.12559,1.12389,1.12454,3288,0,0
2023-07-18 05:00:00,1.12453,1.12489,1.12435,1.12477,1961,0,0
2023-07-18 06:00:00,1.12476,1.12548,1.12445,1.12539,1565,0,0
2023-07-18 07:00:00,1.12538,1.12563,1.12504,1.12518,1556,0,0
2023-07-18 08:00:00,1.12518,1.12639,1.12494,1.12501,2015,0,0
2023-07-18 09:00:00,1.12501,1.12573,1.12406,1.12563,3435,0,0
2023-07-18 10:00:00,1.12562,1.12758,1.12433,1.12539,5663,0,0
2023-07-18 11:00:00,1.12539,1.1256,1.12281,1.12372,4650,0,0
2023-07-18 12:00:00,1.12372,1.12494,1.12369,1.12488,3059,0,0
2023-07-18 13:00:00,1.12489,1.126,1.12469,1.12573,2896,0,0
2023-07-18 14:00:00,1.12572,1.12579,1.12418,1.12534,3455,0,0
2023-07-18 15:00:00,1.12534,1.12699,1.12232,1.12397,7991,0,0
2023-07-18 16:00:00,1.12397,1.12458,1.12168,1.12268,8735,0,0
2023-07-18 17:00:00,1.12264,1.12401,1.12252,1.12369,7253,0,0
2023-07-18 18:00:00,1.12369,1.12455,1.12212,1.12225,4379,0,0
2023-07-18 19:00:00,1.12226,1.12285,1.12088,1.12147,2609,0,0
2023-07-18 20:00:00,1.12147,1.1221,1.12092,1.12188,1820,0,0
2023-07-18 21:00:00,1.12188,1.12309,1.12138,1.1229,1953,0,0
2023-07-18 22:00:00,1.12289,1.12307,1.12244,1.12301,1730,0,0
2023-07-18 23:00:00,1.12301,1.12316,1.12268,1.12268,1061,0,0
2023-07-19 00:00:00,1.12233,1.12295,1.12232,1.12273,483,8,0
2023-07-19 01:00:00,1.12271,1.12328,1.12263,1.12318,691,0,0
2023-07-19 02:00:00,1.12318,1.1232,1.1225,1.12283,1022,0,0
2023-07-19 03:00:00,1.12283,1.12327,1.12272,1.12297,1748,0,0
2023-07-19 04:00:00,1.12298,1.12313,1.12218,1.12252,2601,0,0
2023-07-19 05:00:00,1.12253,1.12257,1.12163,1.12218,2309,0,0
2023-07-19 06:00:00,1.1221700000000001,1.12267,1.12203,1.12262,1565,0,0
2023-07-19 07:00:00,1.12263,1.12266,1.12198,1.1221700000000001,1472,0,0
2023-07-19 08:00:00,1.1221700000000001,1.12358,1.12202,1.12352,2071,0,0
2023-07-19 09:00:00,1.12353,1.12355,1.11961,1.12131,6587,0,0
2023-07-19 10:00:00,1.1213,1.12372,1.12125,1.12271,5537,0,0
2023-07-19 11:00:00,1.12271,1.12326,1.1219999999999999,1.12326,3977,0,0
2023-07-19 12:00:00,1.12323,1.12402,1.12257,1.12296,3528,0,0
2023-07-19 13:00:00,1.12295,1.12295,1.12157,1.12159,2895,0,0
2023-07-19 14:00:00,1.12159,1.12202,1.12101,1.12131,3093,0,0
2023-07-19 15:00:00,1.12131,1.1224,1.12089,1.12171,4917,0,0
2023-07-19 16:00:00,1.12172,1.12245,1.12133,1.12136,4905,0,0
2023-07-19 17:00:00,1.12136,1.12144,1.11744,1.11906,6510,0,0
2023-07-19 18:00:00,1.11907,1.11994,1.11896,1.11937,4474,0,0
2023-07-19 19:00:00,1.11938,1.11951,1.1179999999999999,1.1192,3060,0,0
2023-07-19 20:00:00,1.11921,1.11997,1.11902,1.11992,2402,0,0
2023-07-19 21:00:00,1.11991,1.12019,1.1195,1.12018,1844,0,0
2023-07-19 22:00:00,1.12018,1.12051,1.11984,1.12038,1960,0,0
2023-07-19 23:00:00,1.12038,1.12045,1.12005,1.12007,834,0,0
2023-07-20 00:00:00,1.11966,1.12028,1.11868,1.11998,714,15,0
2023-07-20 01:00:00,1.11997,1.12041,1.1199,1.12037,796,0,0
2023-07-20 02:00:00,1.12036,1.12052,1.12021,1.1205,793,0,0
2023-07-20 03:00:00,1.12051,1.12203,1.1204,1.12182,2054,0,0
2023-07-20 04:00:00,1.12181,1.12286,1.1215600000000001,1.12257,3480,0,0
2023-07-20 05:00:00,1.12258,1.1229,1.12213,1.12253,2611,0,0
2023-07-20 06:00:00,1.12255,1.12272,1.12187,1.12259,1878,0,0
2023-07-20 07:00:00,1.1226,1.12268,1.12202,1.12213,1106,0,0
2023-07-20 08:00:00,1.12213,1.12232,1.12134,1.1217,2271,0,0
2023-07-20 09:00:00,1.1217,1.12182,1.12057,1.12107,2849,0,0
2023-07-20 10:00:00,1.12107,1.1221,1.11981,1.12054,4610,0,0
2023-07-20 11:00:00,1.12054,1.12135,1.12011,1.12085,3567,0,0
2023-07-20 12:00:00,1.12085,1.12142,1.12051,1.1212,2953,0,0
2023-07-20 13:00:00,1.1212,1.12167,1.12015,1.12041,2811,0,0
2023-07-20 14:00:00,1.1204,1.12127,1.11987,1.12071,3068,0,0
2023-07-20 15:00:00,1.1207,1.1207,1.11772,1.11827,6385,0,0
2023-07-20 16:00:00,1.11826,1.11877,1.1172,1.11832,5413,0,0
2023-07-20 17:00:00,1.11834,1.11886,1.11405,1.11469,7132,0,0
2023-07-20 18:00:00,1.11466,1.11525,1.11321,1.11348,3677,0,0
2023-07-20 19:00:00,1.11348,1.11387,1.11184,1.11241,3108,0,0
2023-07-20 20:00:00,1.11242,1.11348,1.11219,1.11304,2488,0,0
2023-07-20 21:00:00,1.11304,1.11307,1.11234,1.11261,1898,0,0
2023-07-20 22:00:00,1.11261,1.11334,1.11261,1.11318,1565,0,0
2023-07-20 23:00:00,1.11319,1.11323,1.11284,1.11284,641,0,0
2023-07-21 00:00:00,1.11288,1.1135,1.11234,1.1135,873,0,0
2023-07-21 01:00:00,1.11338,1.11365,1.11304,1.11351,637,0,0
2023-07-21 02:00:00,1.11351,1.1138,1.11335,1.11346,867,0,0
2023-07-21 03:00:00,1.11346,1.11383,1.11298,1.11375,1928,0,0
2023-07-21 04:00:00,1.11374,1.11406,1.11311,1.11391,3155,0,0
2023-07-21 05:00:00,1.11392,1.11417,1.11361,1.11395,1920,0,0
2023-07-21 06:00:00,1.11395,1.11406,1.11348,1.11361,1191,0,0
2023-07-21 07:00:00,1.11362,1.11398,1.11344,1.11396,1240,0,0
2023-07-21 08:00:00,1.11397,1.11438,1.11338,1.11432,1871,0,0
2023-07-21 09:00:00,1.1143,1.1145100000000001,1.11356,1.11429,3186,0,0
2023-07-21 10:00:00,1.1143,1.11447,1.1125,1.11281,5096,0,0
2023-07-21 11:00:00,1.11281,1.11377,1.11216,1.11283,4608,0,0
2023-07-21 12:00:00,1.11282,1.11322,1.11221,1.11279,3637,0,0
2023-07-21 13:00:00,1.1128,1.11291,1.11204,1.11256,2618,0,0
2023-07-21 14:00:00,1.11255,1.11314,1.11171,1.11183,2814,0,0
2023-07-21 15:00:00,1.11183,1.11344,1.11183,1.11283,4434,0,0
2023-07-21 16:00:00,1.11281,1.1138,1.11116,1.11187,5214,0,0
2023-07-21 17:00:00,1.11189,1.11189,1.11079,1.11131,4703,0,0
2023-07-21 18:00:00,1.11132,1.1126,1.11121,1.11195,3266,0,0
2023-07-21 19:00:00,1.11195,1.11254,1.11155,1.11235,2051,0,0
2023-07-21 20:00:00,1.11234,1.1129,1.11228,1.11259,1336,0,0
2023-07-21 21:00:00,1.11259,1.11301,1.1124,1.11249,1634,0,0
2023-07-21 22:00:00,1.11249,1.11255,1.1118999999999999,1.11255,1503,0,0
2023-07-21 23:00:00,1.11255,1.11291,1.11223,1.11223,786,0,0
2023-07-24 00:00:00,1.11203,1.11324,1.11203,1.1131199999999999,506,0,0
2023-07-24 01:00:00,1.11317,1.11317,1.11245,1.11285,1009,0,0
2023-07-24 02:00:00,1.11284,1.11305,1.1124,1.11245,858,0,0
2023-07-24 03:00:00,1.11245,1.1133,1.11229,1.11299,1765,0,0
2023-07-24 04:00:00,1.11299,1.11309,1.11197,1.11223,2712,0,0
2023-07-24 05:00:00,1.11223,1.1131199999999999,1.11211,1.11265,2051,0,0
2023-07-24 06:00:00,1.11264,1.11291,1.11248,1.11257,1639,0,0
2023-07-24 07:00:00,1.11256,1.11256,1.11169,1.11202,1310,0,0
2023-07-24 08:00:00,1.11202,1.11324,1.11187,1.1132,1836,0,0
2023-07-24 09:00:00,1.11319,1.11412,1.11244,1.11359,3015,0,0
2023-07-24 10:00:00,1.11357,1.1147,1.10748,1.10812,7153,0,0
2023-07-24 11:00:00,1.10811,1.10879,1.10656,1.1071,5758,0,0
2023-07-24 12:00:00,1.10709,1.10921,1.10695,1.1082,3993,0,0
2023-07-24 13:00:00,1.1082,1.10934,1.10802,1.10916,3179,0,0
2023-07-24 14:00:00,1.10915,1.11092,1.10879,1.10974,3594,0,0
2023-07-24 15:00:00,1.10974,1.10999,1.10825,1.10877,3834,0,0
2023-07-24 16:00:00,1.10877,1.1104,1.10746,1.1085,6202,0,0
2023-07-24 17:00:00,1.1085099999999999,1.10908,1.10691,1.10793,6200,0,0
2023-07-24 18:00:00,1.10793,1.1084100000000001,1.10711,1.10822,3576,0,0
2023-07-24 19:00:00,1.10821,1.10831,1.10716,1.10815,3044,0,0
2023-07-24 20:00:00,1.10815,1.10846,1.10687,1.10749,2280,0,0
2023-07-24 21:00:00,1.10749,1.10751,1.10672,1.10706,1532,0,0
2023-07-24 22:00:00,1.10707,1.10722,1.10603,1.10604,1778,0,0
2023-07-24 23:00:00,1.10604,1.10651,1.10603,1.10626,1030,0,0
2023-07-25 00:00:00,1.10629,1.10671,1.10598,1.10636,361,14,0
2023-07-25 01:00:00,1.10629,1.10658,1.1062,1.10626,576,0,0
2023-07-25 02:00:00,1.10627,1.10648,1.10598,1.1063,852,0,0
2023-07-25 03:00:00,1.10631,1.10702,1.10628,1.10673,1901,0,0
2023-07-25 04:00:00,1.10673,1.1077,1.1067,1.10738,2967,0,0
2023-07-25 05:00:00,1.10738,1.10816,1.10703,1.10807,2197,0,0
2023-07-25 06:00:00,1.10807,1.10808,1.10756,1.10784,1305,0,0
2023-07-25 07:00:00,1.10783,1.10791,1.10689,1.10704,987,0,0
2023-07-25 08:00:00,1.10703,1.10782,1.10695,1.10762,2104,0,0
2023-07-25 09:00:00,1.10763,1.10869,1.10717,1.10799,3094,0,0
2023-07-25 10:00:00,1.10798,1.10845,1.10699,1.10712,3808,0,0
2023-07-25 11:00:00,1.10709,1.10711,1.10528,1.10648,4587,0,0
2023-07-25 12:00:00,1.10647,1.10676,1.10418,1.1042399999999999,2700,0,0
2023-07-25 13:00:00,1.1042399999999999,1.10471,1.10411,1.10451,1683,0,0
2023-07-25 14:00:00,1.10451,1.105,1.10389,1.10493,2832,0,0
2023-07-25 15:00:00,1.10492,1.10532,1.10422,1.10486,3126,0,0
2023-07-25 16:00:00,1.10487,1.10496,1.10257,1.10384,4617,0,0
2023-07-25 17:00:00,1.10384,1.10449,1.10209,1.10445,4001,0,0
2023-07-25 18:00:00,1.10445,1.10534,1.10423,1.10491,2784,0,0
2023-07-25 19:00:00,1.10492,1.10547,1.10411,1.1042399999999999,2273,0,0
2023-07-25 20:00:00,1.10423,1.10423,1.10353,1.10394,1750,0,0
2023-07-25 21:00:00,1.10395,1.10456,1.10357,1.10451,1367,0,0
2023-07-25 22:00:00,1.1045,1.10531,1.10433,1.10521,1627,0,0
2023-07-25 23:00:00,1.1052,1.10555,1.10514,1.10539,1088,0,0
2023-07-26 00:00:00,1.10543,1.10569,1.1046,1.10564,581,11,0
2023-07-26 01:00:00,1.10567,1.10567,1.1049,1.10514,704,0,0
2023-07-26 02:00:00,1.10513,1.10527,1.10486,1.10501,689,0,0
2023-07-26 03:00:00,1.10501,1.10532,1.10443,1.10457,2108,0,0
2023-07-26 04:00:00,1.10457,1.10466,1.10378,1.10386,2652,0,0
2023-07-26 05:00:00,1.10385,1.10465,1.10379,1.10457,1841,0,0
2023-07-26 06:00:00,1.10457,1.10505,1.1045,1.10495,1430,0,0
2023-07-26 07:00:00,1.10495,1.10531,1.10463,1.10482,1059,0,0
2023-07-26 08:00:00,1.1048,1.10629,1.10475,1.10622,1927,0,0
2023-07-26 09:00:00,1.1062,1.10712,1.10567,1.10634,3416,0,0
2023-07-26 10:00:00,1.10635,1.10749,1.10571,1.10695,4393,0,0
2023-07-26 11:00:00,1.10694,1.10777,1.10665,1.10756,3489,0,0
2023-07-26 12:00:00,1.10756,1.10778,1.10687,1.10749,2736,0,0
2023-07-26 13:00:00,1.10749,1.10861,1.10732,1.10821,2693,0,0
2023-07-26 14:00:00,1.10822,1.10839,1.10599,1.10628,2844,0,0
2023-07-26 15:00:00,1.10628,1.10705,1.10573,1.10682,3788,0,0
2023-07-26 16:00:00,1.10682,1.10733,1.10576,1.10653,5008,0,0
2023-07-26 17:00:00,1.10654,1.10716,1.10577,1.10636,5368,0,0
2023-07-26 18:00:00,1.10637,1.10798,1.10617,1.10768,3945,0,0
2023-07-26 19:00:00,1.10769,1.10823,1.10681,1.10718,2140,0,0
2023-07-26 20:00:00,1.10718,1.10718,1.10582,1.10582,2113,0,0
2023-07-26 21:00:00,1.10585,1.11047,1.10567,1.11036,12410,0,0
2023-07-26 22:00:00,1.1104,1.11067,1.10785,1.10966,8026,0,0
2023-07-26 23:00:00,1.10965,1.10966,1.10844,1.10853,1126,0,0
2023-07-27 00:00:00,1.1085,1.10874,1.10738,1.10865,461,1,0
2023-07-27 01:00:00,1.10865,1.10893,1.10842,1.1085,821,0,0
2023-07-27 02:00:00,1.1085,1.1085,1.10777,1.1078000000000001,687,0,0
2023-07-27 03:00:00,1.1078000000000001,1.10872,1.10774,1.10866,2112,0,0
2023-07-27 04:00:00,1.10866,1.11002,1.10865,1.1099,2352,0,0
2023-07-27 05:00:00,1.10991,1.11179,1.10991,1.10994,2798,0,0
2023-07-27 06:00:00,1.10994,1.11063,1.10987,1.11002,1740,0,0
2023-07-27 07:00:00,1.11002,1.11078,1.10962,1.10962,1591,0,0
2023-07-27 08:00:00,1.10961,1.10996,1.1088,1.10889,2316,0,0
2023-07-27 09:00:00,1.10889,1.11004,1.10887,1.11,3737,0,0
2023-07-27 10:00:00,1.11,1.11341,1.10981,1.11286,5080,0,0
2023-07-27 11:00:00,1.11287,1.11394,1.11245,1.11391,3963,0,0
2023-07-27 12:00:00,1.11391,1.11441,1.1126800000000001,1.11396,3154,0,0
2023-07-27 13:00:00,1.11396,1.11497,1.11364,1.11374,2752,0,0
2023-07-27 14:00:00,1.11374,1.11412,1.11311,1.11386,2872,0,0
2023-07-27 15:00:00,1.11385,1.11391,1.10479,1.10594,10781,0,0
2023-07-27 16:00:00,1.10592,1.10653,1.09915,1.10079,11422,0,0
2023-07-27 17:00:00,1.1008,1.10106,1.09838,1.0991900000000001,8739,0,0
2023-07-27 18:00:00,1.0991900000000001,1.10032,1.09876,1.09972,4965,0,0
2023-07-27 19:00:00,1.09972,1.10011,1.0986,1.0990199999999999,3253,0,0
2023-07-27 20:00:00,1.09904,1.10098,1.09867,1.09987,7328,0,0
2023-07-27 21:00:00,1.09987,1.09989,1.09717,1.09734,4427,0,0
2023-07-27 22:00:00,1.09734,1.09742,1.0965799999999999,1.0967,3081,0,0
2023-07-27 23:00:00,1.09668,1.09772,1.09661,1.09752,1175,0,0
2023-07-28 00:00:00,1.09764,1.09777,1.09737,1.09764,238,15,0
2023-07-28 01:00:00,1.09765,1.09837,1.09765,1.09831,839,0,0
2023-07-28 02:00:00,1.09831,1.09832,1.09761,1.09783,1162,0,0
2023-07-28 03:00:00,1.09784,1.09826,1.09776,1.09802,2206,0,0
2023-07-28 04:00:00,1.09803,1.09861,1.09737,1.09822,2924,0,0
2023-07-28 05:00:00,1.09822,1.09859,1.09774,1.09829,2868,0,0
2023-07-28 06:00:00,1.09829,1.09882,1.09716,1.09766,6517,0,0
2023-07-28 07:00:00,1.09767,1.09786,1.09598,1.09728,5506,0,0
2023-07-28 08:00:00,1.09729,1.09863,1.09488,1.09862,4921,0,0
2023-07-28 09:00:00,1.09857,1.09912,1.09685,1.09711,5534,0,0
2023-07-28 10:00:00,1.09715,1.09875,1.09435,1.09516,7136,0,0
2023-07-28 11:00:00,1.09518,1.09687,1.0948,1.0959699999999999,4967,0,0
2023-07-28 12:00:00,1.09598,1.09771,1.09566,1.09735,3363,0,0
2023-07-28 13:00:00,1.0973600000000001,1.09967,1.09705,1.09936,2979,0,0
2023-07-28 14:00:00,1.09936,1.10183,1.09921,1.10094,3826,0,0
2023-07-28 15:00:00,1.1008499999999999,1.1033,1.10033,1.10093,7134,0,0
2023-07-28 16:00:00,1.10093,1.10172,1.09931,1.1017,6807,0,0
2023-07-28 17:00:00,1.1017,1.10475,1.1017,1.10357,6782,0,0
2023-07-28 18:00:00,1.10357,1.10399,1.10222,1.10383,4471,0,0
2023-07-28 19:00:00,1.10384,1.1043,1.10251,1.10255,3058,0,0
2023-07-28 20:00:00,1.10255,1.10292,1.10152,1.10211,2421,0,0
2023-07-28 21:00:00,1.10211,1.10297,1.1016,1.10234,2014,0,0
2023-07-28 22:00:00,1.10234,1.10266,1.10191,1.10231,1910,0,0
2023-07-28 23:00:00,1.10228,1.10236,1.10116,1.10131,1090,0,0
2023-07-31 00:00:00,1.1019,1.10203,1.10101,1.1019700000000001,468,1,0
2023-07-31 01:00:00,1.10196,1.10278,1.10176,1.10271,1037,0,0
2023-07-31 02:00:00,1.10271,1.10283,1.10237,1.10238,996,0,0
2023-07-31 03:00:00,1.1024,1.10279,1.10194,1.10221,2049,0,0
2023-07-31 04:00:00,1.10221,1.10264,1.10141,1.10144,2773,0,0
2023-07-31 05:00:00,1.10143,1.10161,1.10094,1.10154,2608,0,0
2023-07-31 06:00:00,1.10154,1.10181,1.10121,1.10125,1737,0,0
2023-07-31 07:00:00,1.10124,1.10126,1.10058,1.10059,1245,0,0
2023-07-31 08:00:00,1.10059,1.10141,1.10053,1.10141,1805,0,0
2023-07-31 09:00:00,1.10145,1.10175,1.10066,1.10109,3452,0,0
2023-07-31 10:00:00,1.10108,1.1029,1.10108,1.10198,4619,0,0
2023-07-31 11:00:00,1.10199,1.10362,1.10115,1.10339,4193,0,0
2023-07-31 12:00:00,1.10344,1.10375,1.1025800000000001,1.10325,2959,0,0
2023-07-31 13:00:00,1.10325,1.10402,1.10291,1.10367,2578,0,0
2023-07-31 14:00:00,1.10367,1.10367,1.10232,1.10269,2674,0,0
2023-07-31 15:00:00,1.10269,1.10386,1.1019,1.10282,3796,0,0
2023-07-31 16:00:00,1.10283,1.10457,1.10147,1.10375,5122,0,0
2023-07-31 17:00:00,1.10376,1.10459,1.10223,1.10251,6239,0,0
2023-07-31 18:00:00,1.10251,1.10298,1.10122,1.10183,4278,0,0
2023-07-31 19:00:00,1.10185,1.10201,1.10038,1.1007,2234,0,0
2023-07-31 20:00:00,1.1007,1.10114,1.10041,1.10048,1592,0,0
2023-07-31 21:00:00,1.10047,1.10081,1.09973,1.09987,1688,0,0
2023-07-31 22:00:00,1.09987,1.10008,1.09939,1.09955,1942,0,0
2023-07-31 23:00:00,1.09955,1.09978,1.09934,1.09952,714,0,0
2023-08-01 00:00:00,1.09948,1.09981,1.09899,1.09981,438,3,0
2023-08-01 01:00:00,1.09968,1.1003,1.09953,1.10012,676,0,0
2023-08-01 02:00:00,1.10013,1.10015,1.09967,1.09967,629,0,0
2023-08-01 03:00:00,1.09967,1.10017,1.09884,1.0989,1785,0,0
2023-08-01 04:00:00,1.09889,1.0991,1.09842,1.0986,1778,0,0
2023-08-01 05:00:00,1.0986,1.09872,1.09805,1.0985,1410,0,0
2023-08-01 06:00:00,1.09853,1.09891,1.0984,1.09857,1229,0,0
2023-08-01 07:00:00,1.09857,1.0991,1.0982,1.0990199999999999,1714,0,0
2023-08-01 08:00:00,1.09901,1.0999,1.09867,1.09989,2044,0,0
2023-08-01 09:00:00,1.09989,1.10003,1.09886,1.09946,2526,0,0
2023-08-01 10:00:00,1.09947,1.09948,1.09702,1.09798,4421,0,0
2023-08-01 11:00:00,1.09798,1.09867,1.0971,1.09748,3684,0,0
2023-08-01 12:00:00,1.09748,1.09767,1.0965799999999999,1.09753,2777,0,0
2023-08-01 13:00:00,1.09753,1.09846,1.09693,1.09822,2580,0,0
2023-08-01 14:00:00,1.09822,1.09823,1.09738,1.09756,2800,0,0
2023-08-01 15:00:00,1.09756,1.09769,1.09524,1.09564,4490,0,0
2023-08-01 16:00:00,1.09565,1.09782,1.0956,1.0973,4552,0,0
2023-08-01 17:00:00,1.09735,1.09892,1.0961,1.09784,7543,0,0
2023-08-01 18:00:00,1.09784,1.09848,1.09607,1.09704,3955,0,0
2023-08-01 19:00:00,1.09704,1.09782,1.09682,1.09722,1928,0,0
2023-08-01 20:00:00,1.09721,1.09764,1.09627,1.09635,1419,0,0
2023-08-01 21:00:00,1.09634,1.09745,1.09633,1.09738,1387,0,0
2023-08-01 22:00:00,1.0973600000000001,1.09851,1.09735,1.09827,1406,0,0
2023-08-01 23:00:00,1.0982,1.09853,1.09806,1.0984099999999999,708,0,0
2023-08-02 00:00:00,1.098,1.10192,1.09756,1.1018,1506,0,0
2023-08-02 01:00:00,1.10177,1.10177,1.09984,1.10094,2163,0,0
2023-08-02 02:00:00,1.10094,1.10167,1.10046,1.10076,1720,0,0
2023-08-02 03:00:00,1.10076,1.10077,1.09927,1.0996299999999999,2423,0,0
2023-08-02 04:00:00,1.09962,1.10073,1.09913,1.09915,2901,0,0
2023-08-02 05:00:00,1.09915,1.09921,1.09803,1.09843,2138,0,0
2023-08-02 06:00:00,1.09843,1.09888,1.09802,1.0987,1964,0,0
2023-08-02 07:00:00,1.0987,1.09892,1.09816,1.09891,1629,0,0
2023-08-02 08:00:00,1.09891,1.10006,1.09887,1.09943,2891,0,0
2023-08-02 09:00:00,1.09942,1.09959,1.09813,1.09897,3202,0,0
2023-08-02 10:00:00,1.09898,1.09971,1.09816,1.09901,5257,0,0
2023-08-02 11:00:00,1.09901,1.09927,1.09762,1.09843,5047,0,0
2023-08-02 12:00:00,1.09843,1.0985,1.09763,1.09806,3342,0,0
2023-08-02 13:00:00,1.09806,1.09807,1.09682,1.0979,3307,0,0
2023-08-02 14:00:00,1.0979,1.098,1.09726,1.09785,3188,0,0
2023-08-02 15:00:00,1.09785,1.09872,1.09576,1.0959699999999999,6937,0,0
2023-08-02 16:00:00,1.0959699999999999,1.09678,1.09501,1.0950199999999999,5748,0,0
2023-08-02 17:00:00,1.09503,1.09507,1.0918,1.09273,6828,0,0
2023-08-02 18:00:00,1.09269,1.0944099999999999,1.09231,1.09382,4522,0,0
2023-08-02 19:00:00,1.09382,1.09529,1.09369,1.09506,3274,0,0
2023-08-02 20:00:00,1.09507,1.09576,1.09459,1.09461,2144,0,0
2023-08-02 21:00:00,1.09461,1.09497,1.09408,1.0943100000000001,1782,0,0
2023-08-02 22:00:00,1.09429,1.09457,1.09348,1.09397,1785,0,0
2023-08-02 23:00:00,1.09393,1.09394,1.0935,1.09363,759,0,0
2023-08-03 00:00:00,1.09361,1.09394,1.09348,1.09383,774,2,0
2023-08-03 01:00:00,1.09382,1.09447,1.09382,1.09446,677,0,0
2023-08-03 02:00:00,1.09446,1.09457,1.09427,1.09435,658,0,0
2023-08-03 03:00:00,1.09435,1.09439,1.09372,1.09401,1660,0,0
2023-08-03 04:00:00,1.094,1.0949200000000001,1.09378,1.0944,2342,0,0
2023-08-03 05:00:00,1.0944,1.09448,1.09346,1.09352,1976,0,0
2023-08-03 06:00:00,1.09352,1.09352,1.09304,1.09348,1224,0,0
2023-08-03 07:00:00,1.09346,1.09358,1.09224,1.09233,1681,0,0
2023-08-03 08:00:00,1.09233,1.09408,1.09192,1.09397,2703,0,0
2023-08-03 09:00:00,1.09387,1.09432,1.09206,1.09218,3960,0,0
2023-08-03 10:00:00,1.09218,1.09277,1.09138,1.09192,6078,0,0
2023-08-03 11:00:00,1.0919,1.09249,1.09124,1.0924800000000001,4638,0,0
2023-08-03 12:00:00,1.09246,1.09385,1.09236,1.09318,3506,0,0
2023-08-03 13:00:00,1.09317,1.09358,1.09217,1.09344,2874,0,0
2023-08-03 14:00:00,1.09345,1.09488,1.0924,1.09352,6029,0,0
2023-08-03 15:00:00,1.09349,1.09562,1.0922,1.09381,7710,0,0
2023-08-03 16:00:00,1.09377,1.09403,1.09155,1.09186,6412,0,0
2023-08-03 17:00:00,1.09186,1.09479,1.09161,1.09318,7478,0,0
2023-08-03 18:00:00,1.0931899999999999,1.09545,1.09298,1.09466,4842,0,0
2023-08-03 19:00:00,1.09466,1.09628,1.09447,1.09552,2562,0,0
2023-08-03 20:00:00,1.09552,1.09569,1.09436,1.09472,1985,0,0
2023-08-03 21:00:00,1.09471,1.09522,1.09424,1.09432,1473,0,0
2023-08-03 22:00:00,1.09432,1.09444,1.09384,1.09439,1455,0,0
2023-08-03 23:00:00,1.09438,1.0950199999999999,1.09436,1.09459,977,0,0
2023-08-04 00:00:00,1.09424,1.09483,1.09402,1.09462,514,0,0
2023-08-04 01:00:00,1.09482,1.09523,1.09467,1.09515,1008,0,0
2023-08-04 02:00:00,1.09518,1.09535,1.09505,1.0951,682,0,0
2023-08-04 03:00:00,1.0951,1.09556,1.09465,1.09554,1613,0,0
2023-08-04 04:00:00,1.09555,1.09615,1.09541,1.09567,2906,0,0
2023-08-04 05:00:00,1.09568,1.09611,1.09526,1.09557,2755,0,0
2023-08-04 06:00:00,1.09557,1.09603,1.09538,1.09543,1781,0,0
2023-08-04 07:00:00,1.09543,1.09555,1.09495,1.09504,1231,0,0
2023-08-04 08:00:00,1.09504,1.09584,1.0948,1.09524,2262,0,0
2023-08-04 09:00:00,1.09523,1.09584,1.09463,1.09483,2947,0,0
2023-08-04 10:00:00,1.09483,1.09544,1.09443,1.09476,3995,0,0
2023-08-04 11:00:00,1.09476,1.09528,1.09378,1.09403,2900,0,0
2023-08-04 12:00:00,1.09402,1.09459,1.09352,1.09447,2474,0,0
2023-08-04 13:00:00,1.09448,1.09489,1.09393,1.09439,2347,0,0
2023-08-04 14:00:00,1.09444,1.09458,1.09378,1.0937999999999999,2656,0,0
2023-08-04 15:00:00,1.09377,1.09978,1.0935,1.09889,9315,0,0
2023-08-04 16:00:00,1.09887,1.10299,1.09864,1.10123,9462,0,0
2023-08-04 17:00:00,1.10123,1.10284,1.10025,1.10234,7360,0,0
2023-08-04 18:00:00,1.10233,1.1042,1.10184,1.10348,4301,0,0
2023-08-04 19:00:00,1.10348,1.10394,1.10288,1.1034,2323,0,0
2023-08-04 20:00:00,1.10339,1.1039,1.10279,1.10285,1824,0,0
2023-08-04 21:00:00,1.10285,1.10285,1.10086,1.10092,2737,0,0
2023-08-04 22:00:00,1.10093,1.1011,1.10038,1.10077,2087,0,0
2023-08-04 23:00:00,1.10076,1.10115,1.10041,1.10061,992,0,0
2023-08-07 00:00:00,1.1016,1.10161,1.10061,1.10102,424,10,0
2023-08-07 01:00:00,1.10106,1.10138,1.10022,1.10053,1030,0,0
